strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
5250.0,1549.22,2025-11-06 20:08:51,0,2026-01-16,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.4769068191454034,0.06317780948538514,-0.2501454950010727
5830.0,966.53,2025-10-09 19:45:33,0,2025-12-19,6602.990234375,0.2777777777777778,2512,0.045,in,6627.109445923378,0.03187398283221608,0.3189971819836526,0.028266445031531,-0.12815172776098624
5910.0,896.72,2025-10-21 13:30:05,0,2025-12-31,6602.990234375,0.2777777777777778,2512,0.045,in,6627.109445923378,0.03187398283221608,0.30867361130847315,0.026466499532837324,-0.11452289670538046
6050.0,662.48,2025-11-20 20:18:10,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.16558723856879112,0.007616425993566041,-0.10831529956185487
6100.0,619.72,2025-11-20 20:18:10,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.1648175039994686,0.007545780451281903,-0.10008480042533945
6210.0,546.21,2025-11-20 18:08:09,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.1807860728569106,0.009078778927506718,-0.08221267565921754
6290.0,590.11,2025-11-20 15:35:11,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.2685412884803494,0.02003178433852396,-0.06941250089225576
6325.0,559.82,2025-11-20 15:35:11,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.26179794562673486,0.019038378981771898,-0.06386353699102099
6430.0,379.8,2025-11-20 18:12:19,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.1702635525035348,0.008052688141978877,-0.04739903335507702
6470.0,333.5,2025-11-20 18:00:00,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.15363989317093463,0.006557004659326724,-0.04119746309179577
6510.0,381.4,2025-11-20 11:02:06,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.20894186480936994,0.012126861908338062,-0.035034115384127144
6530.0,359.1,2025-11-20 10:17:15,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.20066953560597262,0.011185628477865753,-0.03196662831626529
6560.0,365.4,2025-11-20 15:27:14,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.21757192716429605,0.013149317636107152,-0.027382968648607262
6580.0,258.8,2025-11-20 18:02:05,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.14679576497176255,0.005985832392679154,-0.024338826267379182
6585.0,244.32,2025-11-20 18:59:54,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,in,6742.114310181676,-0.03006345370016751,0.1381278306954767,0.005299804892399522,-0.023579236409360587
6610.0,330.6,2025-11-20 15:04:07,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.21128160551485484,0.012399976896926316,-0.01978991774101005
6620.0,243.03,2025-11-20 17:29:20,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.15118050674024805,0.006348762671732829,-0.01827820165568811
6660.0,218.52,2025-11-20 17:22:24,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.14827380034530813,0.006106977741344527,-0.01225408705230723
6665.0,192.26,2025-11-20 18:56:31,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.13109175636892642,0.004773624607747212,-0.011503617973932942
6680.0,276.8,2025-11-20 15:27:22,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.19739364076108934,0.010823402614699442,-0.009255584056050608
6685.0,263.09,2025-11-20 14:33:27,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.18921915109219284,0.009945524205569474,-0.008507361050698513
6690.0,199.77,2025-11-20 17:21:14,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.14528469949581152,0.005863234418774516,-0.007759697464467867
6705.0,194.81,2025-11-20 17:11:43,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.14678915524365707,0.00598529336031846,-0.005520054870963135
6710.0,167.91,2025-11-20 18:50:11,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12907690062563687,0.00462801285420015,-0.004774620621014604
6715.0,171.59,2025-11-20 17:45:05,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.13337708969620926,0.004941513348841848,-0.004029741629404068
6720.0,162.78,2025-11-20 18:50:11,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12866184891550425,0.004598297601765568,-0.003285417069546837
6725.0,184.61,2025-11-20 17:07:05,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.14601940751877113,0.005922685381148043,-0.0025416461167021456
6730.0,172.53,2025-11-20 18:06:28,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.13891982028343663,0.005360754574328426,-0.0017984279479685602
6735.0,238.9,2025-11-20 15:27:18,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.18836440126707435,0.0098558743513065,-0.001055761742277626
6745.0,230.5,2025-11-20 15:50:35,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.18549889060904237,0.009558288449218185,0.00042791805511417565
6750.0,161.53,2025-11-20 18:06:28,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.13727498830474127,0.005234561781685237,0.0011689332798334906
6755.0,187.8,2025-11-20 16:39:38,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.15782062114565648,0.006918707905222454,0.001909399807557278
6765.0,142.46,2025-11-20 18:51:40,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12801757673123207,0.004552361097815804,0.0033886900181463657
6775.0,144.9,2025-11-20 17:36:19,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.1327750733976018,0.004897005587705152,0.004865795161159727
6785.0,198.6,2025-11-20 13:31:17,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.1747786272749735,0.008485435708923366,0.0063407216822275
6790.0,132.1,2025-11-20 19:33:29,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12779048891310435,0.004536224737958401,0.007077369965999857
6795.0,127.82,2025-11-20 19:33:29,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12607315903325664,0.004415122619062449,0.007813475998501976
6820.0,106.2,2025-11-20 20:53:09,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.11692075702634964,0.0037973509510040803,0.011485900250765768
6830.0,115.4,2025-11-20 16:40:41,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12651465981107782,0.004446099763086875,0.012951101978093637
6835.0,108.0,2025-11-20 18:50:16,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12227453904523347,0.004153073027423424,0.013682898571307887
6855.0,148.82,2025-11-20 16:14:15,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.1582153180925983,0.006953357466428352,0.01660474140967275
6865.0,106.1,2025-11-20 17:35:27,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12860767501176631,0.00459442613109225,0.018062467615329314
6875.0,149.49,2025-11-20 15:55:36,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.1640532009066851,0.0074759590910358845,0.01951807194803006
6880.0,91.6,2025-11-20 19:55:09,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12110361252161783,0.004073912490496153,0.020245080340647422
6890.0,126.32,2025-11-20 16:16:08,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.1504416190637725,0.006286855762924789,0.02169751342096224
6905.0,83.5,2025-11-20 18:56:31,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12065685749164619,0.004043910349933171,0.023872215256650446
6920.0,83.2,2025-11-20 18:05:27,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.12391169975634234,0.004265030371251648,0.026042198024973172
6960.0,65.0,2025-11-20 19:30:42,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.11752435703171103,0.0038366595821436355,0.03180590274172332
7005.0,94.2,2025-11-20 15:24:42,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.15213991734941068,0.006429598458634865,0.03825060818436527
7055.0,40.15,2025-11-20 19:34:38,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.11271819315378978,0.0035292752966264063,0.045363013700172455
7145.0,24.49,2025-11-20 20:34:11,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.10956880164368664,0.0033348117482315414,0.05803923977722568
7155.0,43.65,2025-11-20 14:43:12,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.13433841643478867,0.005013002813946304,0.0594378414038093
7160.0,42.55,2025-11-20 14:43:12,0,2026-01-30,6602.990234375,0.2777777777777778,2601,0.045,out,6742.114310181676,-0.03006345370016751,0.13398894928296903,0.004986955147209458,0.060136409367949166
5100.0,1680.74,2025-10-20 17:34:26,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.48829130632139284,0.06717625550739172,-0.2619281883931072
5125.0,1665.88,2025-10-08 19:08:56,0,2025-12-19,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.4956621710136565,0.06921964338076174,-0.2570382030989154
5470.0,1310.84,2025-10-20 16:26:35,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.3905142823323961,0.04296666561149457,-0.19189011168949735
5485.0,1297.75,2025-10-20 16:28:23,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.38904534683994557,0.04264403180454271,-0.18915163439619362
5710.0,1004.6,2025-11-19 17:11:21,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,in,6742.114310181676,-0.029006221957911624,0.23931288010568075,0.016135779664673774,-0.1661545479366861
5670.0,1119.6,2025-10-20 16:32:53,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.34949979394766245,0.0344153076342522,-0.1559796103837265
5810.0,916.1,2025-11-19 17:07:02,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,in,6742.114310181676,-0.029006221957911624,0.23511721732064944,0.015574950466361072,-0.14879300074078516
5820.0,977.29,2025-10-20 16:32:01,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.31930434077721664,0.02872549049516379,-0.12986846638004074
5835.0,963.21,2025-10-20 16:34:31,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.31639887356288793,0.028205101391358605,-0.12729446238486786
5845.0,953.73,2025-10-20 16:34:14,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.3143561768919067,0.02784208818435237,-0.12558213319935552
6055.0,759.65,2025-10-20 16:32:31,0,2025-12-31,6602.990234375,0.28174603174603174,2512,0.045,in,6627.109445923378,0.032058856313452476,0.2751245252619439,0.02132634449382266,-0.09028435111833165
6440.0,405.5,2025-11-19 15:00:05,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,in,6742.114310181676,-0.029006221957911624,0.19377935037248678,0.010579686511053938,-0.04584503148834277
6535.0,310.8,2025-11-19 18:23:46,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,in,6742.114310181676,-0.029006221957911624,0.16484866388982053,0.007656471512001549,-0.031201224528419762
6570.0,288.5,2025-11-19 16:53:40,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,in,6742.114310181676,-0.029006221957911624,0.16305545857186807,0.007490805009824742,-0.025859739108085887
6590.0,273.8,2025-11-19 16:53:09,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,in,6742.114310181676,-0.029006221957911624,0.16034877768944789,0.007244178039529756,-0.02282022309018915
6760.0,176.1,2025-11-19 15:57:10,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.14946704407096137,0.006294318276567699,0.0026493184502676633
6860.0,136.8,2025-11-19 15:16:33,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.1491847384948166,0.006270563968981918,0.017333870133188954
6930.0,91.7,2025-11-19 18:58:43,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.1318925292990647,0.00490115233820726,0.027486241597206963
6970.0,76.2,2025-11-19 16:37:01,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.12813747743969503,0.0046260481422507665,0.03324165316782746
6985.0,76.4,2025-11-19 14:46:02,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.13153851028973154,0.0048748768172070175,0.03539142110432027
6995.0,68.9,2025-11-19 14:31:34,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.12718946197849082,0.004557850420336649,0.03682203651283954
7020.0,62.6,2025-11-19 21:01:14,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.12670948726664452,0.004523515419046399,0.04038964643311488
7110.0,36.7,2025-11-19 19:27:01,0,2026-01-30,6602.990234375,0.28174603174603174,2601,0.045,out,6742.114310181676,-0.029006221957911624,0.11768420398899165,0.0039020619153377163,0.05312867221054446
5300.0,1395.59,2025-11-18 20:48:05,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,in,6742.114310181676,-0.027978357764051748,0.28575728979166515,0.023330636762593625,-0.2406667510465288
5980.0,877.02,2025-11-04 19:47:33,0,2026-01-16,6602.990234375,0.2857142857142857,2601,0.045,in,6742.114310181676,-0.027978357764051748,0.33231647985993357,0.03155264079614218,-0.1199530036420646
5990.0,867.21,2025-11-04 19:49:17,0,2026-01-16,6602.990234375,0.2857142857142857,2601,0.045,in,6742.114310181676,-0.027978357764051748,0.3297023264437915,0.0310581783035567,-0.11828215947724698
6325.0,577.7,2025-11-04 19:15:03,0,2026-01-16,6602.990234375,0.2857142857142857,2601,0.045,in,6742.114310181676,-0.027978357764051748,0.2711754240238126,0.02101031731271273,-0.06386353699102099
6350.0,426.83,2025-11-18 15:03:34,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,in,6742.114310181676,-0.027978357764051748,0.1609004794370241,0.0073968469380183465,-0.059918758700004654
6360.0,430.0,2025-11-18 21:09:17,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,in,6742.114310181676,-0.027978357764051748,0.16962600892781132,0.008220852258507978,-0.058345194252574145
6670.0,234.4,2025-11-18 19:19:45,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,out,6742.114310181676,-0.027978357764051748,0.16019619256446896,0.007332234317757834,-0.010753711677072631
6770.0,165.33,2025-11-18 16:30:13,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,out,6742.114310181676,-0.027978357764051748,0.14337421821299265,0.005873190413767666,0.0041275153195786925
6780.0,121.51,2025-11-18 15:03:45,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,out,6742.114310181676,-0.027978357764051748,0.1148044861733701,0.003765734298723293,0.005603530347699174
7010.0,69.99,2025-11-18 14:49:02,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,out,6742.114310181676,-0.027978357764051748,0.13008897361002303,0.004835183158545505,0.03896412944189373
7080.0,47.5,2025-11-18 16:59:58,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,out,6742.114310181676,-0.027978357764051748,0.12273698341742509,0.004304104885259795,0.0489003361010234
7105.0,39.2,2025-11-18 15:17:34,0,2026-01-30,6602.990234375,0.2857142857142857,2601,0.045,out,6742.114310181676,-0.027978357764051748,0.11853277885784841,0.004014291332503884,0.05242518994445906
6740.0,189.2,2025-11-17 19:56:25,0,2026-01-30,6602.990234375,0.2896825396825397,2601,0.045,out,6742.114310181676,-0.02697865423303733,0.14980810180748974,0.006501190943662359,-0.0003136466803893149
6805.0,115.6,2025-11-17 19:47:54,0,2026-01-30,6602.990234375,0.2896825396825397,2601,0.045,out,6742.114310181676,-0.02697865423303733,0.11636622360815885,0.003922619657810135,0.00928406449882446
6815.0,149.45,2025-11-17 19:47:54,0,2026-01-30,6602.990234375,0.2896825396825397,2601,0.045,out,6742.114310181676,-0.02697865423303733,0.1435822701468907,0.005972057087059656,0.01075249354389091
6980.0,84.4,2025-11-17 19:25:54,0,2026-01-30,6602.990234375,0.2896825396825397,2601,0.045,out,6742.114310181676,-0.02697865423303733,0.1347572649895187,0.00526049600842953,0.03467534516967617
7030.0,64.4,2025-11-17 20:42:44,0,2026-01-30,6602.990234375,0.2896825396825397,2601,0.045,out,6742.114310181676,-0.02697865423303733,0.128055813532621,0.004750298693268262,0.041813134217968576
