strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
7020.0,62.6,2025-11-19 21:01:14,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.1179173856123605,0.003917540467878741,0.05141390843865637
7040.0,60.0,2025-11-19 16:01:55,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11968807711806337,0.004036078341665013,0.05425886057088763
7050.0,56.9,2025-11-19 20:37:04,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11887530532390192,0.00398144846557704,0.055678307225113764
7055.0,55.6,2025-11-19 20:37:04,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11866636254209129,0.003967464672725969,0.056387275705713856
7075.0,47.1,2025-11-19 18:06:34,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.1144364989836331,0.003689664973308751,0.05921813393023783
7100.0,41.4,2025-11-19 19:55:18,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11331237911625379,0.00361753318861103,0.06274547444820627
7110.0,36.7,2025-11-19 19:27:01,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11011895916199234,0.0034165045509974524,0.06415293421608614
7130.0,42.2,2025-11-19 15:19:23,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11952944089124307,0.004025386484221806,0.06696192482714118
7145.0,32.9,2025-11-19 18:08:47,0,2026-01-30,6642.16015625,0.28174603174603174,2601,0.045,out,6668.195673400695,0.031114891284717623,0.11190076422817238,0.0035279621169614314,0.06906350178276727
5150.0,1717.13,2025-11-04 15:40:25,0,2026-01-16,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.539554593672918,0.08317690272958504,-0.25835259492341867
5175.0,1692.68,2025-11-04 15:40:25,0,2026-01-16,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.5331430914481953,0.08121187313112534,-0.25350997044763063
5980.0,877.02,2025-11-04 19:47:33,0,2026-01-16,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.30350578167045655,0.026318788430684237,-0.1089287416365231
5990.0,867.21,2025-11-04 19:49:17,0,2026-01-16,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.30106129062713166,0.025896543061164068,-0.10725789747170549
6300.0,465.83,2025-11-18 15:03:34,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.13228541175627817,0.004999837189579445,-0.05679967620157647
6325.0,577.7,2025-11-04 19:15:03,0,2026-01-16,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.24959728922616756,0.01779965908258604,-0.052839274985479516
6350.0,426.83,2025-11-18 15:03:34,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.13273118438297504,0.005033590659344948,-0.04889449669446314
6360.0,430.0,2025-11-18 21:09:17,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.14329042004790618,0.005866326993572969,-0.047320932247032654
6525.0,310.0,2025-11-18 16:21:48,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.13870232784739508,0.0054966673572246485,-0.021708356390306337
6530.0,290.0,2025-11-18 16:01:28,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.12550987721990103,0.004500779794215609,-0.0209423663107237
6610.0,259.9,2025-11-18 20:54:48,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.13971738141475154,0.005577413334112902,-0.008765655735468454
6640.0,233.4,2025-11-18 16:22:15,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,in,6668.195673400695,0.03130774001687432,0.13270570615643335,0.005031658413279323,-0.0042373461107209215
6655.0,219.18,2025-11-18 16:13:18,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.12837405901292198,0.004708542579272335,-0.001980857751988522
6670.0,234.4,2025-11-18 19:19:45,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.14499836998086932,0.006007007799174018,0.00027055032846902297
6675.0,223.43,2025-11-18 17:42:37,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.13903061827248925,0.005522717947780177,0.001019894687249728
6695.0,198.45,2025-11-18 14:56:37,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.1285814029892702,0.004723764912768315,0.004011669544072309
6705.0,192.75,2025-11-18 14:56:37,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.12811425931342998,0.004689503839836795,0.005504207134578425
6765.0,168.01,2025-11-18 16:30:13,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.13074104610910137,0.0048837774679149045,0.014412952023687876
6770.0,165.33,2025-11-18 16:30:13,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.13042663077515823,0.004860316004388414,0.015151777325120188
6780.0,148.0,2025-11-18 15:03:45,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.12127382094321218,0.004202097041761796,0.016627792353240863
6785.0,157.3,2025-11-18 20:53:33,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.1293999272184389,0.0047840974754677955,0.017364983687768957
6810.0,139.3,2025-11-18 15:00:51,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.12408433485708292,0.004399120616264195,0.021042810562357517
6825.0,125.6,2025-11-18 15:16:47,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.11858330722767343,0.004017714500872224,0.023243031471960097
6830.0,143.84,2025-11-18 18:20:04,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.13310239128380888,0.005061784732990904,0.023975363983635194
6840.0,126.4,2025-11-18 14:57:39,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.1233617280578319,0.004348033128404134,0.02543842203539569
6965.0,73.5,2025-11-18 15:05:45,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.11429091141234406,0.003732117837561222,0.04354829763270554
6975.0,84.2,2025-11-18 14:38:15,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.1251705790727085,0.004476478247256335,0.04498301810836594
7010.0,69.99,2025-11-18 14:49:02,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.12110079100505335,0.00419011473772846,0.04998839144743525
7060.0,45.54,2025-11-18 16:01:50,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.10907680829103825,0.003399357173417117,0.05709574190608729
7065.0,56.1,2025-11-18 18:23:33,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.1200018306861714,0.004114411248009299,0.057803706537427384
7080.0,47.5,2025-11-18 16:59:58,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.11472584694021273,0.0037605771303283195,0.05992459810656495
7105.0,39.2,2025-11-18 15:17:34,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.11090399195734206,0.0035141986948783403,0.06344945195000054
7150.0,35.8,2025-11-18 20:22:22,0,2026-01-30,6642.16015625,0.2857142857142857,2601,0.045,out,6668.195673400695,0.03130774001687432,0.11503239305547241,0.0037807004148767706,0.06976304710685287
6320.0,645.8,2025-11-03 17:47:02,0,2026-01-16,6642.16015625,0.2896825396825397,2601,0.045,in,6668.195673400695,0.03149530522212262,0.29887846362192566,0.025876859243020637,-0.053630101440297326
6605.0,270.1,2025-11-17 20:01:08,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,in,6668.195673400695,0.03149530522212262,0.14361223453831037,0.005974549981600503,-0.00952237162477478
6685.0,268.4,2025-11-17 17:32:39,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.17305732257870435,0.008675655133182582,0.0025169009548431016
6735.0,191.6,2025-11-17 19:57:58,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.13627508150498904,0.005379664850241956,0.009968500263263963
6740.0,189.2,2025-11-17 19:56:25,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.13624901382925847,0.005377606925275869,0.010710615325152151
6790.0,159.5,2025-11-17 20:02:12,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.13120880359362672,0.004987102223231653,0.018101631971541302
6795.0,184.0,2025-11-17 18:10:15,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.1499645883629105,0.006514780066224504,0.018837738004043626
6805.0,154.55,2025-11-17 19:47:54,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.13220249634986367,0.005062926599217887,0.020308326504365867
6815.0,149.45,2025-11-17 19:47:54,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.1315231982829336,0.005011030448887883,0.021776755549432505
6835.0,165.3,2025-11-17 18:48:29,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.1485150914731649,0.006389450257363594,0.02470716057684943
6880.0,150.1,2025-11-17 17:37:46,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.15008684939072495,0.006525406953501958,0.03126934234618885
6890.0,140.2,2025-11-17 17:49:16,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.14558165775710297,0.006139537271814909,0.032721775426503855
6925.0,100.16,2025-11-17 19:40:36,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.12480386816711705,0.004512096834093988,0.037788742474338756
6980.0,84.4,2025-11-17 19:25:54,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.12530575933399368,0.0045484600497048356,0.04569960717521777
7005.0,76.0,2025-11-17 19:25:54,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.12394608803357937,0.00445028646799377,0.049274870189906804
7025.0,65.8,2025-11-17 20:42:44,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.11955884440686934,0.004140814131512451,0.05212590562074613
7030.0,64.4,2025-11-17 20:42:44,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.11937289247159553,0.004127943588744298,0.05283739622351004
7035.0,72.66,2025-11-17 18:56:02,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.12746341729851376,0.004706449844076584,0.05354838096728893
7045.0,66.39,2025-11-17 19:04:35,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.12413683056328295,0.004463994235189274,0.05496883575158019
7140.0,38.2,2025-11-17 20:00:01,0,2026-01-30,6642.16015625,0.2896825396825397,2601,0.045,out,6668.195673400695,0.03149530522212262,0.11494692910825066,0.003827516449735936,0.06836346675242952
5435.0,1280.17,2025-10-17 16:34:09,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.16724442445159676,0.00821361752282061,-0.2076087834741021
5520.0,1198.84,2025-10-17 16:24:29,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.17787901317107474,0.009291388119749755,-0.19209044375827086
5570.0,1146.39,2025-10-17 16:19:05,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.14285788619593504,0.005992935706267594,-0.18307325010808215
5575.0,1149.23,2025-10-17 16:33:39,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.1925770711125561,0.010890312283942445,-0.18217598670109236
5625.0,1098.51,2025-10-17 16:13:42,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.1794414003018753,0.009455325375119212,-0.17324735595679097
5630.0,1090.82,2025-10-17 16:13:48,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.1655846360744394,0.008051397246384666,-0.17235886189567579
5640.0,1084.61,2025-10-17 16:13:18,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.1808188418345866,0.009601045887371793,-0.1705842385373073
5690.0,1038.32,2025-10-17 16:15:23,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.18370821717244282,0.009910335199183051,-0.16175805590903525
5710.0,1015.68,2025-10-17 16:18:55,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.17078935662201103,0.008565501273082041,-0.158249280379356
5935.0,815.11,2025-10-17 16:27:48,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.18293179991548666,0.009826742909141484,-0.11960127598564349
5960.0,791.03,2025-10-17 16:25:02,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.17933058783752484,0.009443650874314539,-0.11539782297001652
6190.0,590.5,2025-10-17 16:29:48,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.1690366507120494,0.008390598440524234,-0.07753321735077007
6520.0,320.17,2025-10-17 16:47:55,0,2025-12-31,6642.16015625,0.29365079365079366,2512,0.045,in,6689.026206958043,0.021056360544130976,0.1410500906904753,0.005842220151589511,-0.025593928108713308
5430.0,1315.0,2025-10-16 14:09:49,0,2025-12-31,6642.16015625,0.2976190476190476,2512,0.045,in,6689.026206958043,0.021375609070209228,0.2752497964461186,0.022548348346318366,-0.2085291701014308
6000.0,807.78,2025-11-14 14:57:14,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.2377401441790377,0.017045827729065443,-0.10558984037100848
6070.0,710.37,2025-10-15 19:21:27,0,2025-12-31,6642.16015625,0.30158730158730157,2512,0.045,in,6689.026206958043,0.021686456319285424,0.19108110608441095,0.011011552268990418,-0.097109698975868
6180.0,748.6,2025-10-31 16:56:49,0,2026-01-16,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.3020984963470181,0.027523913149324706,-0.07603103812946405
6360.0,499.6,2025-10-03 15:09:27,0,2025-12-19,6642.16015625,0.30158730158730157,2512,0.045,in,6689.026206958043,0.021686456319285424,0.19645447407748773,0.011639569005018786,-0.050439926695244025
6390.0,427.66,2025-10-15 18:09:58,0,2025-12-31,6642.16015625,0.30158730158730157,2512,0.045,in,6689.026206958043,0.021686456319285424,0.15381972422942236,0.007135708629814212,-0.04573403565783142
6390.0,568.08,2025-10-31 17:48:11,0,2026-01-16,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.2646500366562286,0.021123066605408247,-0.04261504120962003
6410.0,487.62,2025-11-14 18:11:41,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.21278043965681004,0.013654520547783527,-0.0394900386664847
6450.0,462.61,2025-11-14 20:07:13,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.21270864920035457,0.013645308245208737,-0.033269178791382296
6555.0,371.14,2025-11-14 18:51:55,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.1912553833296811,0.011031647799985425,-0.017121192383400315
6575.0,363.68,2025-11-14 17:54:14,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,in,6668.195673400695,0.032028385279144096,0.1940232029225996,0.011353254955151446,-0.014074731535235141
6660.0,276.2,2025-11-14 15:36:15,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,out,6668.195673400695,0.032028385279144096,0.1648494661352126,0.008195739416130594,-0.0012298250467656583
6870.0,154.15,2025-11-14 15:40:44,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,out,6668.195673400695,0.032028385279144096,0.14632370947908657,0.006457173510455277,0.029814796635194644
6905.0,144.42,2025-11-14 18:51:55,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,out,6668.195673400695,0.032028385279144096,0.14858104439694464,0.006657939814724601,0.03489647726219202
6990.0,98.5,2025-11-14 20:58:05,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,out,6668.195673400695,0.032028385279144096,0.13509901132933785,0.005504493879065501,0.04713124664665543
7070.0,74.81,2025-11-14 16:15:47,0,2026-01-30,6642.16015625,0.30158730158730157,2601,0.045,out,6668.195673400695,0.032028385279144096,0.13298591140698532,0.005333647619399752,0.05851117030941806
5750.0,1172.9,2025-10-30 18:32:04,0,2026-01-16,6642.16015625,0.3055555555555556,2601,0.045,in,6668.195673400695,0.03219684780798638,0.41304233115780387,0.05212899001697228,-0.14814945478980435
5880.0,913.4,2025-10-02 19:30:24,0,2025-12-19,6642.16015625,0.3055555555555556,2512,0.045,in,6689.026206958043,0.021989229613840162,0.24646043458439168,0.018560283443633314,-0.1289115421367393
6180.0,626.15,2025-10-02 15:10:30,0,2025-12-19,6642.16015625,0.3055555555555556,2512,0.045,in,6689.026206958043,0.021989229613840162,0.19177741332753653,0.011237898302461352,-0.07915003257767549
6205.0,708.64,2025-11-13 15:01:26,0,2026-01-30,6642.16015625,0.3055555555555556,2601,0.045,in,6668.195673400695,0.03219684780798638,0.2803625587198694,0.024017633545874294,-0.0719938909424929
