strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6825.0,24.29,2025-11-07 21:02:19+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.10531522056197869,0.000440130781032469,0.012942904799406995
6825.0,13.5,2025-11-07 17:53:50+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.07573259144218329,0.0002503558709207746,0.012942904799406995
6825.0,16.61,2025-11-07 17:11:52+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.07880940388739845,0.00029575819719462345,0.012942904799406995
6825.0,37.75,2025-11-07 21:02:08+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,out,6737.233874251939,0.020717984982096885,0.11543357123902065,0.0006873961182417568,0.012942904799406995
6825.0,37.8,2025-11-07 20:45:17+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.11064186512776167,0.0006800901288305446,0.012942904799406995
6825.0,27.5,2025-11-07 16:45:21+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,out,6737.233874251939,0.02643140028042703,0.08207852664051775,0.00045447236945686146,0.012942904799406995
6825.0,34.01,2025-11-07 18:32:06+00:00,0,2025-11-25,6728.7998046875,0.07142857142857142,2511,0.045,out,6737.233874251939,0.027462989153736638,0.0893600278667942,0.0005703724700253025,0.012942904799406995
6825.0,44.39,2025-11-07 20:24:29+00:00,0,2025-11-26,6728.7998046875,0.07539682539682539,2511,0.045,out,6737.233874251939,0.028385989724592605,0.10169231174928806,0.0007797031710689421,0.012942904799406995
6825.0,49.62,2025-11-07 20:28:57+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.1027459977517118,0.000879728337832897,0.012942904799406995
6830.0,1.37,2025-11-07 21:14:32+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.08186454290475734,7.978337363101017e-05,0.013675237311082144
6830.0,4.19,2025-11-07 21:11:54+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.09209638180827648,0.00013463084987580697,0.013675237311082144
6830.0,8.82,2025-11-07 21:03:42+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.10344947806214741,0.00021233719268513328,0.013675237311082144
6830.0,10.69,2025-11-07 20:46:30+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10054295288509085,0.00024068774702032378,0.013675237311082144
6830.0,17.6,2025-11-07 21:12:50+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.11348136881709842,0.00035772280746117544,0.013675237311082144
6830.0,22.3,2025-11-07 21:09:43+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.10383413525983173,0.00042783839861734247,0.013675237311082144
6830.0,23.65,2025-11-07 20:57:48+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.10121899405594208,0.0004472148108518461,0.013675237311082144
6830.0,24.42,2025-11-07 20:33:42+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.09781247896165353,0.0004555848114582816,0.013675237311082144
6830.0,19.27,2025-11-07 17:51:36+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,out,6737.233874251939,0.020717984982096885,0.08309360718367785,0.0003561869770330939,0.013675237311082144
6830.0,32.7,2025-11-07 20:13:43+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.10440924355198693,0.0006056272299498957,0.013675237311082144
6830.0,38.17,2025-11-07 19:42:09+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,out,6737.233874251939,0.02643140028042703,0.10166919146007343,0.000697311969708199,0.013675237311082144
6830.0,41.27,2025-11-07 17:17:43+00:00,0,2025-11-25,6728.7998046875,0.07142857142857142,2511,0.045,out,6737.233874251939,0.027462989153736638,0.10292870290383929,0.0007567369915333439,0.013675237311082144
6830.0,60.94,2025-11-06 19:45:57+00:00,0,2025-11-26,6728.7998046875,0.07539682539682539,2511,0.045,out,6737.233874251939,0.028385989724592605,0.12802551456501418,0.001235794107988478,0.013675237311082144
6830.0,49.0,2025-11-07 20:39:23+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.10430751094250965,0.0009066714032518141,0.013675237311082144
6835.0,1.15,2025-11-07 21:14:34+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.08220422034762544,8.04468314638209e-05,0.014407033904296434
6835.0,3.5,2025-11-07 21:07:09+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.09091928062311125,0.00013121135855593736,0.014407033904296434
6835.0,7.8,2025-11-07 21:03:34+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.10247108626729119,0.00020833975239679828,0.014407033904296434
6835.0,11.8,2025-11-07 21:04:02+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10777255716427825,0.0002765458113744672,0.014407033904296434
6835.0,15.3,2025-11-07 21:00:16+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.10997485948041165,0.0003359574921593413,0.014407033904296434
6835.0,20.02,2025-11-07 20:01:39+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.09607591599758608,0.00040292221421637847,0.014407033904296434
6835.0,33.4,2025-11-07 20:44:47+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.10834312148552139,0.0006521239985125802,0.014407033904296434
6835.0,46.8,2025-11-07 19:47:35+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.10364034504906047,0.0008951100934906928,0.014407033904296434
6840.0,0.9,2025-11-07 21:14:55+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.08152526650900907,7.912344142101138e-05,0.015138295362842526
6840.0,3.3,2025-11-07 21:14:45+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.09274532069064532,0.00013653483349223243,0.015138295362842526
6840.0,6.7,2025-11-07 21:11:40+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.10071304884831629,0.00020125234540324094,0.015138295362842526
6840.0,9.2,2025-11-07 20:59:42+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10141517712886043,0.00024488186076376513,0.015138295362842526
6840.0,14.65,2025-11-07 21:01:42+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.11117510462951354,0.00034333066359398004,0.015138295362842526
6840.0,19.6,2025-11-07 21:04:47+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.10329770687866667,0.00042342921612662453,0.015138295362842526
6840.0,18.05,2025-11-07 20:01:39+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.09428201403884569,0.00038801619001361924,0.015138295362842526
6840.0,25.1,2025-11-07 18:59:19+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.10464464844603844,0.0005214524975426178,0.015138295362842526
6840.0,31.76,2025-11-07 21:06:40+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,out,6737.233874251939,0.020717984982096885,0.11276593147775427,0.0006559921385975889,0.015138295362842526
6840.0,29.51,2025-11-07 20:47:39+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.10390215866297896,0.000599758809712603,0.015138295362842526
6840.0,23.4,2025-11-07 17:52:52+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,out,6737.233874251939,0.02643140028042703,0.08220751974467314,0.00045590197279247617,0.015138295362842526
6840.0,36.9,2025-11-07 20:31:25+00:00,0,2025-11-25,6728.7998046875,0.07142857142857142,2511,0.045,out,6737.233874251939,0.027462989153736638,0.10110056242515157,0.0007300945516201405,0.015138295362842526
6840.0,41.1,2025-11-07 19:45:04+00:00,0,2025-11-26,6728.7998046875,0.07539682539682539,2511,0.045,out,6737.233874251939,0.028385989724592605,0.1041535082840855,0.0008179012399594375,0.015138295362842526
6840.0,48.83,2025-11-07 20:58:56+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.1088070928969388,0.0009865819553902557,0.015138295362842526
6845.0,0.72,2025-11-07 21:14:30+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.08131206736772964,7.871014642397861e-05,0.015869022468795745
6845.0,2.7,2025-11-07 21:04:43+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.0913069579692723,0.00013233270751749932,0.015869022468795745
6845.0,5.3,2025-11-07 20:59:25+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.09683125737825278,0.00018603754772725066,0.015869022468795745
6845.0,8.11,2025-11-07 20:57:55+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10015191243022566,0.0002388191800817045,0.015869022468795745
6845.0,13.73,2025-11-07 21:14:12+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.11140708960274798,0.0003447649892709643,0.015869022468795745
6845.0,13.9,2025-11-07 20:05:36+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.09175569734324125,0.0003340915871009718,0.015869022468795745
6845.0,11.35,2025-11-07 19:04:04+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.08029707808154143,0.00028144376282843164,0.015869022468795745
6845.0,20.23,2025-11-07 20:41:14+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.09698163030862249,0.00044787793415801544,0.015869022468795745
6845.0,29.55,2025-11-07 20:36:31+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.10654805633196351,0.000630693794895515,0.015869022468795745
6845.0,38.3,2025-11-07 19:38:59+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.09621203543994097,0.0007713963136247047,0.015869022468795745
6850.0,0.4,2025-11-07 21:18:28+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.07670282020183523,7.003955508232217e-05,0.01659921600251734
6850.0,2.35,2025-11-07 21:14:50+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.09137848233844902,0.00013254011165838474,0.01659921600251734
6850.0,5.0,2025-11-07 21:07:26+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.09825005015879623,0.0001915292134167852,0.01659921600251734
6850.0,8.7,2025-11-07 21:04:32+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10559905016016542,0.00026550379511259837,0.01659921600251734
6850.0,12.4,2025-11-07 21:13:13+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.11011493955201168,0.00033681388645953294,0.01659921600251734
6850.0,16.5,2025-11-07 21:06:55+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.10113479084303233,0.00040588277455809105,0.01659921600251734
6850.0,20.0,2025-11-07 21:14:41+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.10407860801742937,0.0004728409647432652,0.01659921600251734
6850.0,19.15,2025-11-07 20:40:33+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.09714330563741222,0.00044937246810303254,0.01659921600251734
6850.0,28.37,2025-11-07 21:06:30+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,out,6737.233874251939,0.020717984982096885,0.11154599111839462,0.0006418754196412883,0.01659921600251734
6850.0,31.11,2025-11-07 20:59:32+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.11200478920244297,0.0006969484891268714,0.01659921600251734
6850.0,36.8,2025-11-07 21:14:01+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,out,6737.233874251939,0.02643140028042703,0.10933587193893643,0.0008064430919643158,0.01659921600251734
6850.0,36.45,2025-11-07 20:55:57+00:00,0,2025-11-25,6728.7998046875,0.07142857142857142,2511,0.045,out,6737.233874251939,0.027462989153736638,0.10512807325214452,0.000789422270407733,0.01659921600251734
6850.0,43.76,2025-11-07 21:14:58+00:00,0,2025-11-26,6728.7998046875,0.07539682539682539,2511,0.045,out,6737.233874251939,0.028385989724592605,0.11287595554929056,0.0009606295455640592,0.01659921600251734
6850.0,44.76,2025-11-07 20:55:21+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.10768950571957385,0.000966419136843844,0.01659921600251734
6855.0,0.52,2025-11-07 21:14:30+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.08269210108554584,8.140456645169204e-05,0.017328876742661235
6855.0,1.94,2025-11-07 21:14:09+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.09046284541384553,0.00012989724445030653,0.017328876742661235
6855.0,4.42,2025-11-07 21:10:46+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.09789309854409473,0.0001901400544159492,0.017328876742661235
6855.0,7.37,2025-11-07 21:10:46+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10296747186276317,0.0002524357205192601,0.017328876742661235
6855.0,11.36,2025-11-07 21:14:12+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.10954312031621138,0.00033332486690588786,0.017328876742661235
6855.0,14.66,2025-11-07 21:11:46+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.0989677457457572,0.00038867518642844614,0.017328876742661235
6855.0,15.3,2025-11-07 20:54:10+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.0953696755210726,0.00039702033769421194,0.017328876742661235
6855.0,17.52,2025-11-07 20:36:38+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.09593255169366058,0.0004382406892598504,0.017328876742661235
6855.0,16.53,2025-11-07 19:22:14+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,out,6737.233874251939,0.020717984982096885,0.0893894516261985,0.0004122069952635804,0.017328876742661235
6855.0,26.2,2025-11-07 19:54:43+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.10521125541635173,0.0006149671259047113,0.017328876742661235
6855.0,38.58,2025-11-07 20:42:06+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,out,6737.233874251939,0.029968276417488546,0.10102295171946245,0.00085046973117607,0.017328876742661235
6860.0,0.35,2025-11-07 21:13:38+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,out,6737.233874251939,-0.06022206507758017,0.08057822227789449,7.729583220792585e-05,0.018058005466177262
6860.0,1.5,2025-11-07 21:13:51+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,out,6737.233874251939,-0.03391654880818512,0.0885337547170372,0.0001244162813380398,0.018058005466177262
6860.0,3.77,2025-11-07 21:12:22+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,out,6737.233874251939,-0.018133239046548094,0.09672998624591989,0.00018564861585587005,0.018058005466177262
6860.0,6.8,2025-11-07 21:05:34+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,out,6737.233874251939,-0.007611032538790086,0.10330188931835549,0.00025407810325575635,0.018058005466177262
6860.0,10.34,2025-11-07 21:14:12+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,out,6737.233874251939,-9.517074753435939e-05,0.10881356853406882,0.0003288997971421803,0.018058005466177262
6860.0,14.0,2025-11-07 21:14:25+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,out,6737.233874251939,0.013433380476725952,0.0997500217035503,0.00039484392181979186,0.018058005466177262
6860.0,17.2,2025-11-07 21:14:41+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,out,6737.233874251939,0.016303073160659955,0.1025837260460182,0.00045935567200130816,0.018058005466177262
6860.0,19.43,2025-11-07 21:00:23+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,out,6737.233874251939,0.018694483730604956,0.10276243165395665,0.0005028627314016243,0.018058005466177262
6860.0,14.65,2025-11-07 18:43:28+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,out,6737.233874251939,0.020717984982096885,0.08737789540691317,0.00039386371378824975,0.018058005466177262
6860.0,25.79,2025-11-07 20:52:06+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,out,6737.233874251939,0.02245241462623282,0.10685261150725296,0.0006343044769955515,0.018058005466177262
