strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6895.0,116.04,2025-11-12 03:21:04,0,2025-12-19,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.11440114155819577,0.0018696601699740494,0.0043367809699658075
6925.0,93.92,2025-11-11 18:34:22,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.1063831472604295,0.001616767717290604,0.008678321798102715
6950.0,84.89,2025-11-11 20:12:10,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.10789891964609384,0.0016631681229706023,0.012281929301401266
6950.0,90.0,2025-11-12 02:47:48,0,2025-12-19,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.11293345354043571,0.0018219949897956788,0.012281929301401266
6975.0,73.07,2025-11-11 19:29:09,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.10579917528158148,0.0015990664986089715,0.01587259743212981
7000.0,60.92,2025-11-11 19:10:35,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.1023624649421768,0.0014968677470054818,0.019450418780013773
7025.0,52.3,2025-11-11 20:40:20,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.10159285937580609,0.0014744441537360442,0.02301548494451013
7050.0,46.6,2025-11-11 20:09:11,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.10316871385098837,0.0015205405025238742,0.026567886548877935
7075.0,39.19,2025-11-11 20:09:33,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.10195172607209901,0.0014848792070114732,0.030107713254001953
7100.0,31.55,2025-11-11 20:59:32,0,2025-12-18,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.0993420205629842,0.0014098338642194823,0.033635053771970354
7100.0,35.26,2025-11-12 02:55:19,0,2025-12-19,6846.60986328125,0.14285714285714285,2512,0.045,out,6865.162641021642,0.026057223142346538,0.10413470725777117,0.0015491481793802428,0.033635053771970354
6025.0,885.74,2025-10-28 14:10:14,0,2025-12-05,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.25577559081596624,0.009605486729041643,-0.1305422508985807
6225.0,667.68,2025-11-11 19:33:54,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.14667987579272232,0.0031589463516469543,-0.09788628792452811
6350.0,550.71,2025-11-03 20:55:17,0,2025-12-11,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.14771668254367484,0.003203762210965183,-0.07800491737069912
6400.0,502.37,2025-11-11 20:52:01,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.1401924796119186,0.0028856962681361666,-0.07016173990967327
6450.0,454.6,2025-11-11 19:21:43,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.13338759200192576,0.0026123541226296502,-0.062379599467618355
6475.0,435.78,2025-11-11 19:18:40,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.140034073377245,0.0028791787426391846,-0.058511122689697936
6500.0,414.45,2025-11-11 19:32:26,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.14027816285967445,0.002889224722561738,-0.05465755337370797
6560.0,360.06,2025-11-11 19:50:19,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.13326010080088974,0.0026073627588180234,-0.0454691273193017
6590.0,313.04,2025-11-11 12:01:02,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.095427675843405,0.0013370568600172116,-0.04090638176088357
6600.0,315.64,2025-11-10 20:39:12,0,2025-12-18,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11521885647867718,0.0019491636542277714,-0.039390081242919615
6600.0,327.66,2025-11-11 19:39:17,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.13301153419835782,0.002597644938502515,-0.039390081242919615
6615.0,316.55,2025-11-11 20:19:08,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.13387436025542984,0.0026314553188516773,-0.03711993270838043
6625.0,300.08,2025-11-11 18:12:46,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.12205381062509753,0.002187277418491926,-0.03560935840301347
6650.0,251.81,2025-11-10 15:33:19,0,2025-12-18,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.07807353558694967,0.0008949708233520943,-0.031842875607536625
6650.0,282.89,2025-11-11 20:27:24,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.12495989712486685,0.0022926750313885733,-0.031842875607536625
6670.0,267.61,2025-11-11 18:24:34,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.12462256626966765,0.002280313527280139,-0.028839870347767037
6690.0,227.82,2025-11-11 15:12:42,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.0929852938897663,0.0012694912720291659,-0.0258458561351623
6700.0,201.4,2025-11-10 17:10:58,0,2025-12-18,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.0648043216775534,0.0006166079523779733,-0.024352203878379056
6700.0,241.05,2025-11-11 20:31:20,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.1190488429589361,0.0020809015847812417,-0.024352203878379056
6705.0,241.72,2025-11-11 18:45:06,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.12395886847471176,0.0022560898401612814,-0.023606213541657612
6715.0,209.12,2025-11-11 15:25:24,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.09375924751743694,0.0012907121837949691,-0.022115900300098502
6725.0,215.28,2025-11-10 20:28:03,0,2025-12-18,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.10986246231322136,0.0017721473934301088,-0.020627804787396647
6725.0,227.38,2025-11-11 18:47:33,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.1234771195948233,0.0022385879577264643,-0.020627804787396647
6740.0,214.66,2025-11-11 18:54:00,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.12069590595404542,0.0021388792199226497,-0.01839980535108375
6750.0,198.52,2025-11-10 20:26:17,0,2025-12-18,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11047736932292589,0.001792040547234223,-0.016917225390861015
6750.0,209.97,2025-11-11 19:48:56,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.1228051092292209,0.002214287736323938,-0.016917225390861015
6755.0,203.15,2025-11-11 19:35:59,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11904665217710082,0.002080824998409913,-0.016176758863137203
6760.0,201.0,2025-11-11 19:27:29,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.12023051817822054,0.0021224165379044708,-0.015436840220426686
6765.0,197.5,2025-11-11 20:43:29,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11995291129595011,0.002112626723610479,-0.014697468652548073
6770.0,194.3,2025-11-11 19:47:55,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11996020310093211,0.0021128835799072406,-0.013958643351115836
6775.0,175.07,2025-11-11 17:19:06,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.10318778699785991,0.001563355624063814,-0.013220363509534776
6780.0,173.53,2025-11-11 17:21:02,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.10499373893137241,0.0016185569561396821,-0.012482628322995199
6785.0,177.96,2025-11-11 02:13:34,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11289376998732141,0.0018712901673498357,-0.011745436988466963
6790.0,167.8,2025-11-11 17:20:25,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.10568038675889999,0.0016397965610472037,-0.011008788704694693
6795.0,149.9,2025-11-11 15:51:12,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.0904234346828671,0.0012005028133901948,-0.010272682672192444
6800.0,172.9,2025-11-11 20:40:54,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.1171571652401834,0.0020152962324733277,-0.009537118093238378
6805.0,170.4,2025-11-11 20:53:12,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11766728911362612,0.0020328843821902304,-0.008802094171870023
6810.0,141.5,2025-11-11 15:59:20,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.09159051989506883,0.0012316923150079882,-0.008067610113878446
6815.0,160.0,2025-11-11 18:40:08,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.1132208129295816,0.0018821477848258196,-0.0073336651268035334
6825.0,155.3,2025-11-11 19:12:47,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11433692420777329,0.0019194384634122282,-0.0058673892042759804
6830.0,152.68,2025-11-11 18:57:27,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11457524615809525,0.0019274484928212716,-0.0051350566926007405
6835.0,149.1,2025-11-11 19:15:29,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11384201708875842,0.001902857855670536,-0.004403260099386579
6840.0,149.5,2025-11-11 20:54:40,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11695680240151604,0.0020084089850616227,-0.003671998640840283
6845.0,145.2,2025-11-11 20:19:58,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,in,6865.162641021642,0.026569190084445284,0.11545948590561461,0.0019573136379634377,-0.002941271534887191
6850.0,137.46,2025-11-11 21:03:52,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11060796339121029,0.001796279753672217,-0.002211078001165506
6855.0,133.01,2025-11-11 20:59:19,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10892666553935555,0.001742086044541021,-0.0014814172610217407
6860.0,132.05,2025-11-11 20:38:16,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11058445236699647,0.0017955161940333927,-0.0007522885375056228
6865.0,130.45,2025-11-11 18:01:25,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11158643243123424,0.0018282011127024802,-2.369105536502235e-05
6870.0,127.0,2025-11-11 21:10:17,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11077637649762317,0.0018017539953487972,0.0007043759589584408
6875.0,127.07,2025-11-11 19:57:37,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11331021945493981,0.0018851214913424008,0.0014319132773355447
6880.0,124.0,2025-11-11 21:17:05,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11279960753552784,0.0018681698572470518,0.0021589216699529324
6885.0,118.23,2025-11-11 20:49:45,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10967581403585762,0.001766131011205702,0.0028854019053186713
6890.0,115.06,2025-11-11 20:22:47,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10900928285276822,0.001744729677296701,0.00361135475026779
6900.0,104.8,2025-11-10 20:26:02,0,2025-12-18,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10383336490611422,0.001582978586134413,0.005061681327914235
6900.0,111.75,2025-11-11 20:40:54,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11047403285975065,0.001791932308107138,0.005061681327914235
6910.0,107.96,2025-11-11 19:53:46,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.11135081994112056,0.001820488844276645,0.006509907504279014
6915.0,101.02,2025-11-11 20:57:29,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10691320111363944,0.0016782777983235081,0.007233234841422102
6920.0,99.4,2025-11-11 21:00:08,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10753110443701788,0.0016977330221962675,0.007956039354278853
6925.0,98.8,2025-11-11 20:25:37,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10909643445461718,0.0017475205730011572,0.008678321798102715
6930.0,95.2,2025-11-11 19:09:06,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10774998758670822,0.0017046516409627923,0.009400082926512468
6935.0,93.3,2025-11-11 19:58:03,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10800321934428776,0.0017126735292977077,0.010121323491495379
6940.0,91.8,2025-11-11 20:54:39,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10861102510373329,0.0017320044707980157,0.010842044243413685
6945.0,89.34,2025-11-11 20:54:37,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.1082596646991809,0.0017208164088445468,0.011562245931007725
6955.0,85.82,2025-11-11 19:29:09,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10881650571438985,0.0017385642098727144,0.013001095100106818
6960.0,81.8,2025-11-11 20:17:39,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10683819563468651,0.0016759238163476004,0.013719744071028949
6965.0,81.8,2025-11-11 20:06:52,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10875984116532289,0.0017367540192909992,0.014437876956469559
6975.0,73.9,2025-11-11 18:55:43,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10472456375222416,0.0016102685212875617,0.01587259743212981
6980.0,72.46,2025-11-11 20:25:00,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10513010994201458,0.00162276420876009,0.016589186498981674
6985.0,69.5,2025-11-11 18:18:17,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10398071157548551,0.0015874744843275372,0.017305262433625793
6995.0,59.7,2025-11-11 17:34:53,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.09756452290189292,0.0013976068919672126,0.018735877842145098
7000.0,63.7,2025-11-11 21:01:21,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10339408488866365,0.0015696129413836305,0.019450418780013773
7005.0,62.7,2025-11-11 20:45:36,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.1040874725398719,0.0015907359990886018,0.020164449513670878
7010.0,61.18,2025-11-11 21:09:42,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10421714504743915,0.0015947019559842933,0.020877970771199357
7015.0,60.55,2025-11-11 20:50:48,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.1052441707664493,0.0016262873522688455,0.021590983279124763
7020.0,58.05,2025-11-11 20:40:39,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10428654391538328,0.00159682650772683,0.022303487762420336
7025.0,54.42,2025-11-11 20:42:31,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10207477430667963,0.0015298119180202567,0.02301548494451013
7030.0,53.59,2025-11-11 19:22:25,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10279750105760502,0.0015515518661764574,0.02372697554727407
7035.0,53.6,2025-11-11 20:50:48,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10440538872250496,0.0016004680642420738,0.024437960291052996
7040.0,50.98,2025-11-11 19:16:24,0,2025-12-19,6846.60986328125,0.14682539682539683,2512,0.045,out,6865.162641021642,0.026569190084445284,0.10313966162644236,0.001561897708791389,0.025148439894651514
